2016.0,1964.0,-7.81,0.0
2006.0,1964.0,-18.32,0.0
2006.0,1956.0,-17.05,0.0
2017.0,1956.0,-7.11,0.0
2017.0,1960.0,-10.0,0.0
2020.0,1960.0,-9.86,0.0
2020.0,1955.0,-12.61,0.0
2025.0,1955.0,-10.57,0.0
2025.0,1954.0,-13.65,0.0
2020.0,1954.0,-19.94,0.0
2020.0,1955.0,-19.74,0.0
2012.0,1955.0,-25.79,0.0
2012.0,1946.0,-22.43,0.0
2032.0,1946.0,-2.99,0.0
2032.0,1940.0,-6.69,0.0
2032.0,1940.0,-9.28,0.0
2032.0,1931.0,-10.91,0.0
2040.0,1931.0,-5.19,0.0
2040.0,1928.0,-7.96,0.0
2044.0,1928.0,-6.37,0.0
2044.0,1922.0,-8.46,0.0
2042.0,1922.0,-11.19,0.0
2042.0,1927.0,-10.81,0.0
2036.0,1927.0,-14.83,0.0
2036.0,1925.0,-11.6,0.0
2029.0,1925.0,-14.23,0.0
2029.0,1926.0,-8.99,0.0
2036.0,1926.0,1.33,0.0
2036.0,1926.0,3.06,0.0
2028.0,1926.0,-1.84,0.0
2028.0,1926.0,2.31,0.0
2036.0,1926.0,12.37,0.0
2036.0,1925.0,12.69,0.0
2032.0,1925.0,9.75,0.0
2032.0,1924.0,11.38,0.0
2042.0,1924.0,20.91,0.0
2042.0,1924.0,18.72,0.0
2069.0,1924.0,39.1,0.0
2069.0,1926.0,28.96,0.0
2098.0,1926.0,44.71,0.0
2098.0,1926.0,29.11,0.0
2112.0,1926.0,28.46,0.0
2112.0,1920.0,14.73,0.0
2134.0,1920.0,22.45,0.0
2134.0,1925.0,7.85,0.0
2152.0,1925.0,11.86,0.0
2152.0,1928.0,-1.52,0.0
2175.0,1928.0,7.82,0.0
2175.0,1930.0,-5.96,0.0
2206.0,1930.0,9.83,0.0
2206.0,1938.0,-6.41,0.0
2225.0,1938.0,-2.2,0.0
2225.0,1931.0,-15.69,0.0
2224.0,1931.0,-25.46,0.0
2224.0,1924.0,-30.38,0.0
2173.0,1924.0,-74.22,0.0
2173.0,1924.0,-57.47,0.0
2178.0,1924.0,-38.37,0.0
2178.0,1924.0,-26.66,0.0
2106.0,1924.0,-75.24,0.0
2106.0,1924.0,-42.73,0.0
1982.0,1924.0,-117.97,0.0
1982.0,1927.0,-56.76,0.0
1868.0,1927.0,-102.09,0.0
1868.0,1928.0,-28.26,0.0
1860.0,1928.0,21.71,0.0
1860.0,1927.0,66.17,0.0
1846.0,1927.0,86.28,0.0
1846.0,1935.0,111.66,0.0
1858.0,1935.0,137.05,0.0
1858.0,1940.0,140.69,0.0
1898.0,1940.0,171.44,0.0
1898.0,1948.0,152.0,0.0
1923.0,1948.0,152.4,0.0
1923.0,1932.0,124.04,0.0
1949.0,1932.0,118.96,0.0
1949.0,1934.0,86.18,0.0
1974.0,1934.0,77.74,0.0
1974.0,1926.0,44.31,0.0
1994.0,1926.0,32.33,0.0
1994.0,1921.0,2.04,0.0
2024.0,1921.0,1.8,0.0
2024.0,1926.0,-27.92,0.0
2052.0,1926.0,-28.39,0.0
2052.0,1935.0,-55.41,0.0
2051.0,1935.0,-76.62,0.0
2051.0,1932.0,-91.0,0.0
2052.0,1932.0,-99.8,0.0
2052.0,1927.0,-105.73,0.0
2028.0,1927.0,-127.9,0.0
2028.0,1929.0,-119.8,0.0
2013.0,1929.0,-123.33,0.0
2013.0,1932.0,-109.25,0.0
2018.0,1932.0,-91.84,0.0
2018.0,1934.0,-80.9,0.0
1980.0,1934.0,-101.54,0.0
1980.0,1930.0,-79.21,0.0
1962.0,1930.0,-74.75,0.0
1962.0,1922.0,-52.45,0.0
1932.0,1922.0,-58.39,0.0
1932.0,1926.0,-33.23,0.0
1922.0,1926.0,-21.07,0.0
1922.0,1927.0,-1.62,0.0
1944.0,1927.0,31.65,0.0
1944.0,1933.0,36.18,0.0
1945.0,1933.0,39.99,0.0
1945.0,1935.0,41.39,0.0
1939.0,1935.0,36.9,0.0
1939.0,1930.0,38.49,0.0
1924.0,1930.0,26.77,0.0
1924.0,1934.0,31.37,0.0
1924.0,1934.0,34.3,0.0
1924.0,1943.0,35.85,0.0
1951.0,1943.0,58.42,0.0
1951.0,1937.0,49.24,0.0
1966.0,1937.0,53.5,0.0
1966.0,1936.0,41.65,0.0
1970.0,1936.0,35.04,0.0
1970.0,1938.0,25.58,0.0
1966.0,1938.0,14.6,0.0
1966.0,1938.0,9.73,0.0
1972.0,1938.0,10.81,0.0
1972.0,1943.0,5.93,0.0
1986.0,1943.0,13.69,0.0
1986.0,1940.0,6.42,0.0
1998.0,1940.0,10.77,0.0
1998.0,1941.0,2.9,0.0
2006.0,1941.0,3.66,0.0
2006.0,1952.0,-3.01,0.0
1984.0,1952.0,-25.74,0.0
1984.0,1958.0,-21.69,0.0
1992.0,1958.0,-11.24,0.0
1992.0,1952.0,-10.15,0.0
2018.0,1952.0,12.57,0.0
2018.0,1950.0,5.76,0.0
2066.0,1950.0,40.21,0.0
2066.0,1944.0,21.33,0.0
2076.0,1944.0,15.2,0.0
2076.0,1947.0,1.45,0.0
2064.0,1947.0,-18.3,0.0
2064.0,1948.0,-21.15,0.0
2070.0,1948.0,-17.3,0.0
2070.0,1946.0,-18.92,0.0
2067.0,1946.0,-21.52,0.0
2067.0,1948.0,-19.55,0.0
2080.0,1948.0,-6.28,0.0
2080.0,1945.0,-7.45,0.0
2088.0,1945.0,-0.92,0.0
2088.0,1948.0,-2.69,0.0
2050.0,1948.0,-34.44,0.0
2050.0,1957.0,-21.86,0.0
2042.0,1957.0,-17.78,0.0
2042.0,1961.0,-6.31,0.0
2054.0,1961.0,12.87,0.0
2054.0,1963.0,16.44,0.0
2063.0,1963.0,26.56,0.0
2063.0,1952.0,25.63,0.0
2052.0,1952.0,15.62,0.0
2052.0,1942.0,18.11,0.0
2043.0,1942.0,12.39,0.0
2043.0,1954.0,16.24,0.0
2044.0,1954.0,19.66,0.0
2044.0,1955.0,20.89,0.0
2044.0,1955.0,21.29,0.0
2044.0,1956.0,21.01,0.0
2042.0,1956.0,18.52,0.0
2042.0,1964.0,17.87,0.0
2048.0,1964.0,21.64,0.0
2048.0,1955.0,18.16,0.0
2051.0,1955.0,17.25,0.0
2051.0,1958.0,13.05,0.0
2056.0,1958.0,13.31,0.0
2056.0,1951.0,8.19,0.0
2061.0,1951.0,7.84,0.0
2061.0,1959.0,2.37,0.0
2087.0,1959.0,19.1,0.0
2087.0,1959.0,6.88,0.0
2078.0,1959.0,-10.27,0.0
2078.0,1957.0,-15.01,0.0
2096.0,1957.0,-3.8,0.0
2096.0,1963.0,-12.17,0.0
2087.0,1963.0,-25.84,0.0
2087.0,1957.0,-27.45,0.0
2099.0,1957.0,-18.38,0.0
2099.0,1955.0,-22.32,0.0
2122.0,1955.0,-6.02,0.0
2122.0,1962.0,-14.87,0.0
2138.0,1962.0,-8.1,0.0
2138.0,1977.0,-17.54,0.0
2104.0,1977.0,-52.03,0.0
2104.0,1977.0,-45.3,0.0
2115.0,1977.0,-29.95,0.0
2115.0,1982.0,-27.6,0.0
2107.0,1982.0,-31.48,0.0
2107.0,1984.0,-26.01,0.0
2126.0,1984.0,-5.41,0.0
2126.0,1976.0,-6.96,0.0
2131.0,1976.0,-3.54,0.0
2131.0,1972.0,-5.16,0.0
2135.0,1972.0,-2.63,0.0
2135.0,1966.0,-3.98,0.0
2136.0,1966.0,-3.71,0.0
2136.0,1968.0,-3.96,0.0
2125.0,1968.0,-12.67,0.0
2125.0,1980.0,-8.4,0.0
2114.0,1980.0,-13.6,0.0
2114.0,1984.0,-6.67,0.0
2120.0,1984.0,4.01,0.0
2120.0,1974.0,6.79,0.0
2126.0,1974.0,13.97,0.0
2126.0,1980.0,13.83,0.0
2124.0,1980.0,12.05,0.0
2124.0,1984.0,12.53,0.0
2120.0,1984.0,9.56,0.0
2120.0,1976.0,11.0,0.0
2133.0,1976.0,22.69,0.0
2133.0,1980.0,19.15,0.0
2134.0,1980.0,17.0,0.0
2134.0,1970.0,14.19,0.0
2149.0,1970.0,24.16,0.0
2149.0,1968.0,17.38,0.0
2122.0,1968.0,-10.17,0.0
2122.0,1965.0,-5.7,0.0
2116.0,1965.0,-7.02,0.0
2116.0,1968.0,-2.23,0.0
2104.0,1968.0,-8.35,0.0
2104.0,1970.0,-1.65,0.0
2114.0,1970.0,11.64,0.0
2114.0,1976.0,12.15,0.0
2075.0,1976.0,-19.76,0.0
2075.0,1980.0,-7.45,0.0
2104.0,1980.0,25.69,0.0
2104.0,1977.0,23.17,0.0
2084.0,1977.0,4.16,0.0
2084.0,1979.0,7.98,0.0
2059.0,1979.0,-10.05,0.0
2059.0,1977.0,-0.6,0.0
2036.0,1977.0,-12.6,0.0
2036.0,1978.0,-0.46,0.0
2042.0,1978.0,13.25,0.0
2042.0,1972.0,17.33,0.0
2044.0,1972.0,21.17,0.0
2044.0,1971.0,21.23,0.0
2044.0,1971.0,20.24,0.0
2044.0,1978.0,18.47,0.0
2028.0,1978.0,3.0,0.0
2028.0,1980.0,5.44,0.0
2016.0,1980.0,-3.28,0.0
2016.0,1986.0,0.68,0.0
2016.0,1986.0,3.03,0.0
2016.0,1989.0,4.1,0.0
2050.0,1989.0,32.05,0.0
2050.0,1986.0,20.37,0.0
2065.0,1986.0,22.77,0.0
2065.0,1982.0,9.62,0.0
2040.0,1982.0,-21.56,0.0
2040.0,1977.0,-21.99,0.0
1996.0,1977.0,-58.31,0.0
1996.0,1975.0,-44.13,0.0
1994.0,1975.0,-34.4,0.0
1994.0,1966.0,-24.76,0.0
2028.0,1966.0,10.63,0.0
2028.0,1969.0,5.37,0.0
2044.0,1969.0,14.1,0.0
2044.0,1968.0,5.31,0.0
2036.0,1968.0,-8.23,0.0
2036.0,1973.0,-11.05,0.0
2057.0,1973.0,4.16,0.0
2057.0,1980.0,-3.94,0.0
2008.0,1980.0,-50.18,0.0
2008.0,1984.0,-38.65,0.0
1998.0,1984.0,-37.2,0.0
1998.0,1989.0,-25.94,0.0
2003.0,1989.0,-12.66,0.0
2003.0,1988.0,-6.87,0.0
1998.0,1988.0,-6.36,0.0
1998.0,1986.0,-1.12,0.0
1997.0,1986.0,2.13,0.0
1997.0,1990.0,5.54,0.0
2006.0,1990.0,15.43,0.0
2006.0,1990.0,14.3,0.0
2013.0,1990.0,18.92,0.0
2013.0,1984.0,15.56,0.0
2026.0,1984.0,23.39,0.0
2026.0,1988.0,16.82,0.0
2017.0,1988.0,4.17,0.0
2017.0,1984.0,2.94,0.0
2008.0,1984.0,-5.33,0.0
2008.0,1988.0,-3.03,0.0
1991.0,1988.0,-15.03,0.0
1991.0,1990.0,-7.91,0.0
2000.0,1990.0,5.13,0.0
2000.0,1988.0,6.66,0.0
2030.0,1988.0,32.34,0.0
2030.0,1987.0,23.36,0.0
2006.0,1987.0,-3.55,0.0
2006.0,1984.0,-1.52,0.0
2004.0,1984.0,-1.5,0.0
2004.0,1984.0,0.5,0.0
2016.0,1984.0,11.92,0.0
2016.0,1984.0,9.26,0.0
2010.0,1984.0,2.21,0.0
2010.0,1985.0,2.44,0.0
2010.0,1985.0,2.64,0.0
2010.0,1985.0,2.8,0.0
2004.0,1985.0,-2.0,0.0
2004.0,1992.0,0.03,0.0
2002.0,1992.0,-0.03,0.0
2002.0,1995.0,1.81,0.0
1998.0,1995.0,-0.09,0.0
1998.0,1997.0,2.19,0.0
2012.0,1997.0,15.34,0.0
2012.0,1986.0,11.96,0.0
2040.0,1986.0,32.07,0.0
2040.0,1992.0,20.63,0.0
2018.0,1992.0,-6.55,0.0
2018.0,1990.0,-6.59,0.0
2008.0,1990.0,-14.67,0.0
2008.0,1989.0,-11.18,0.0
1996.0,1989.0,-18.11,0.0
1996.0,1988.0,-11.84,0.0
2016.0,1988.0,9.55,0.0
2016.0,1982.0,6.99,0.0
2019.0,1982.0,7.33,0.0
2019.0,1985.0,4.61,0.0
2030.0,1985.0,11.44,0.0
2030.0,1989.0,6.14,0.0
2010.0,1989.0,-14.43,0.0
2010.0,1989.0,-11.17,0.0
2022.0,1989.0,1.37,0.0
2022.0,2002.0,-0.29,0.0
1996.0,2002.0,-22.88,0.0
1996.0,2005.0,-15.4,0.0
2044.0,2005.0,29.92,0.0
2044.0,1998.0,19.08,0.0
2056.0,1998.0,20.25,0.0
2056.0,1999.0,9.57,0.0
2030.0,1999.0,-20.03,0.0
2030.0,1990.0,-17.87,0.0
2004.0,1990.0,-37.09,0.0
2004.0,1980.0,-26.67,0.0
1999.0,1980.0,-22.23,0.0
1999.0,1974.0,-13.71,0.0
2040.0,1974.0,26.68,0.0
2040.0,1976.0,18.69,0.0
2047.0,1976.0,17.97,0.0
2047.0,1980.0,10.55,0.0
2030.0,1980.0,-9.21,0.0
2030.0,1978.0,-8.19,0.0
2052.0,1978.0,10.84,0.0
2052.0,1985.0,4.68,0.0
2039.0,1985.0,-10.68,0.0
2039.0,1981.0,-9.96,0.0
2033.0,1981.0,-14.02,0.0
2033.0,1976.0,-11.14,0.0
2016.0,1976.0,-22.55,0.0
2016.0,1971.0,-14.85,0.0
2025.0,1971.0,-1.24,0.0
2025.0,1962.0,0.81,0.0
2013.0,1962.0,-7.44,0.0
2013.0,1955.0,-2.37,0.0
2044.0,1955.0,26.94,0.0
2044.0,1962.0,19.82,0.0
2054.0,1962.0,22.18,0.0
2054.0,1964.0,14.21,0.0
2037.0,1964.0,-6.06,0.0
2037.0,1960.0,-5.51,0.0
2025.0,1960.0,-14.78,0.0
2025.0,1958.0,-10.32,0.0
2010.0,1958.0,-18.99,0.0
2010.0,1964.0,-11.23,0.0
2040.0,1964.0,19.5,0.0
2040.0,1964.0,14.52,0.0
2064.0,1964.0,30.07,0.0
2064.0,1960.0,18.94,0.0
2048.0,1960.0,-3.03,0.0
2048.0,1972.0,-4.75,0.0
2052.0,1972.0,-2.64,0.0
2052.0,1972.0,-4.64,0.0
2061.0,1972.0,1.4,0.0
2061.0,1975.0,-2.33,0.0
2064.0,1975.0,-2.54,0.0
2064.0,1978.0,-5.32,0.0
2022.0,1978.0,-41.6,0.0
2022.0,1990.0,-29.11,0.0
2046.0,1990.0,0.81,0.0
2046.0,2012.0,1.33,0.0
2022.0,2012.0,-17.88,0.0
2022.0,2026.0,-9.69,0.0
2061.0,2026.0,28.77,0.0
2061.0,2032.0,21.2,0.0
2069.0,2032.0,21.61,0.0
2069.0,2038.0,14.1,0.0
2040.0,2038.0,-15.6,0.0
2040.0,2034.0,-10.8,0.0
2006.0,2034.0,-34.71,0.0
2006.0,2038.0,-20.48,0.0
2013.0,2038.0,-3.47,0.0
2013.0,2038.0,3.0,0.0
2040.0,2038.0,29.95,0.0
2040.0,2034.0,24.61,0.0
2044.0,2034.0,23.24,0.0
2044.0,2030.0,17.89,0.0
2030.0,2030.0,1.89,0.0
2030.0,2022.0,2.61,0.0
2027.0,2022.0,0.55,0.0
2027.0,2034.0,1.66,0.0
2026.0,2034.0,1.54,0.0
2026.0,2048.0,2.23,0.0
2028.0,2048.0,4.23,0.0
2028.0,2041.0,3.67,0.0
2025.0,2041.0,0.59,0.0
2025.0,2036.0,0.89,0.0
2025.0,2036.0,0.97,0.0
2025.0,2032.0,0.89,0.0
2050.0,2032.0,21.17,0.0
2050.0,2031.0,12.77,0.0
2062.0,2031.0,15.86,0.0
2062.0,2032.0,6.65,0.0
2015.0,2032.0,-39.06,0.0
2015.0,2026.0,-29.29,0.0
1998.0,2026.0,-35.2,0.0
1998.0,2020.0,-23.17,0.0
2006.0,2020.0,-7.04,0.0
2006.0,2023.0,-2.13,0.0
2049.0,2023.0,36.8,0.0
2049.0,2026.0,25.55,0.0
2055.0,2026.0,21.3,0.0
2055.0,2018.0,12.0,0.0
2018.0,2018.0,-25.68,0.0
2018.0,2016.0,-19.37,0.0
2002.0,2016.0,-27.28,0.0
2002.0,2020.0,-17.84,0.0
2024.0,2020.0,7.72,0.0
2024.0,2019.0,6.5,0.0
2022.0,2019.0,3.76,0.0
2022.0,2012.0,3.42,0.0
2041.0,2012.0,18.64,0.0
2041.0,2007.0,12.12,0.0
2004.0,2007.0,-23.43,0.0
2004.0,2011.0,-15.57,0.0
1994.0,2011.0,-17.47,0.0
1994.0,2006.0,-9.28,0.0
1995.0,2006.0,-2.1,0.0
1995.0,2010.0,2.4,0.0
2013.0,2010.0,20.43,0.0
2013.0,2010.0,16.86,0.0
2051.0,2010.0,44.83,0.0
2051.0,2018.0,29.71,0.0
2025.0,2018.0,-3.79,0.0
2025.0,2016.0,-5.04,0.0
1966.0,2016.0,-54.27,0.0
1966.0,2022.0,-35.73,0.0
1970.0,2022.0,-17.66,0.0
1970.0,2016.0,-7.36,0.0
2010.0,2016.0,33.27,0.0
2010.0,2008.0,26.12,0.0
2027.0,2008.0,33.91,0.0
2027.0,2010.0,23.17,0.0
1994.0,2010.0,-12.65,0.0
1994.0,2002.0,-9.04,0.0
2011.0,2002.0,7.73,0.0
2011.0,2005.0,4.41,0.0
2031.0,2005.0,18.1,0.0
2031.0,2002.0,9.46,0.0
2040.0,2002.0,10.03,0.0
2040.0,2010.0,1.88,0.0
2042.0,2010.0,-2.68,0.0
2042.0,2012.0,-7.89,0.0
1999.0,2012.0,-46.83,0.0
1999.0,2016.0,-35.33,0.0
2025.0,2016.0,-4.41,0.0
2025.0,2016.0,-4.88,0.0
2084.0,2016.0,43.37,0.0
2084.0,2014.0,24.43,0.0
2088.0,2014.0,13.01,0.0
2088.0,2018.0,0.59,0.0
2068.0,2018.0,-24.93,0.0
2068.0,2021.0,-24.85,0.0
2085.0,2021.0,-9.93,0.0
2085.0,2022.0,-13.76,0.0
2078.0,2022.0,-21.66,0.0
2078.0,2020.0,-20.22,0.0
2140.0,2020.0,32.62,0.0
2140.0,2018.0,14.98,0.0
2160.0,2018.0,18.23,0.0
2160.0,2000.0,2.36,0.0
2160.0,2000.0,-9.06,0.0
2160.0,1974.0,-16.8,0.0
2119.0,1974.0,-55.15,0.0
2119.0,1962.0,-44.18,0.0
2082.0,1962.0,-64.43,0.0
2082.0,1934.0,-43.27,0.0
2054.0,1934.0,-48.49,0.0
2054.0,1896.0,-24.72,0.0
2078.0,1896.0,14.11,0.0
2078.0,1880.0,21.52,0.0
2073.0,1880.0,23.01,0.0
2073.0,1850.0,28.64,0.0
2067.0,1850.0,27.66,0.0
2067.0,1818.0,32.1,0.0
2084.0,1818.0,48.84,0.0
2084.0,1856.0,44.76,0.0
2058.0,1856.0,19.39,0.0
2058.0,2004.0,23.79,0.0
2022.0,2004.0,-3.02,0.0
2022.0,2254.0,9.93,0.0
2042.0,2254.0,35.65,0.0
2042.0,2534.0,35.48,0.0
2086.0,2534.0,70.24,0.0
2086.0,2781.0,53.79,0.0
2138.0,2781.0,82.3,0.0
2138.0,3083.0,53.42,0.0
2120.0,3083.0,15.17,0.0
2120.0,3316.0,2.14,0.0
2118.0,3316.0,-9.77,0.0
2118.0,3538.0,-17.03,0.0
2149.0,3538.0,2.99,0.0
2149.0,3718.0,-10.86,0.0
2151.0,3718.0,-19.63,0.0
2151.0,3804.0,-27.79,0.0
2180.0,3804.0,-9.61,0.0
2180.0,3850.0,-22.47,0.0
2214.0,3850.0,-3.73,0.0
2214.0,3850.0,-20.77,0.0
2138.0,3850.0,-95.24,0.0
2138.0,3800.0,-78.76,0.0
2130.0,3800.0,-70.7,0.0
2130.0,3614.0,-55.2,0.0
2074.0,3614.0,-87.73,0.0
2074.0,3356.0,-58.13,0.0
2072.0,3356.0,-35.7,0.0
2072.0,3069.0,-15.77,0.0
2061.0,3069.0,-9.11,0.0
2061.0,2720.0,6.48,0.0
2039.0,2720.0,0.21,0.0
2039.0,2366.0,15.83,0.0
2006.0,2366.0,0.18,0.0
2006.0,2166.0,18.72,0.0
1960.0,2166.0,-5.64,0.0
1960.0,2115.0,18.27,0.0
1940.0,2115.0,19.07,0.0
1940.0,2106.0,37.15,0.0
1884.0,2106.0,3.35,0.0
1884.0,2100.0,28.68,0.0
1826.0,2100.0,-1.33,0.0
1826.0,2062.0,28.54,0.0
1782.0,2062.0,13.14,0.0
1782.0,2020.0,40.49,0.0
1650.0,2020.0,-49.54,0.0
1650.0,1972.0,3.88,0.0
1547.0,1972.0,-42.18,0.0
1547.0,1924.0,17.08,0.0
1539.0,1924.0,52.57,0.0
1539.0,1892.0,82.99,0.0
1670.0,1892.0,208.67,0.0
1670.0,1868.0,174.79,0.0
1858.0,1868.0,296.21,0.0
1858.0,1857.0,204.28,0.0
2029.0,1857.0,267.3,0.0
2029.0,1844.0,147.88,0.0
2098.0,1844.0,108.27,0.0
2098.0,1844.0,9.87,0.0
2058.0,1844.0,-99.29,0.0
2058.0,1840.0,-143.87,0.0
1926.0,1840.0,-283.38,0.0
1926.0,1838.0,-260.79,0.0
1758.0,1838.0,-375.63,0.0
1758.0,1840.0,-298.37,0.0
1716.0,1840.0,-267.28,0.0
1716.0,1837.0,-198.4,0.0
1764.0,1837.0,-101.96,0.0
1764.0,1840.0,-70.58,0.0
1935.0,1840.0,95.49,0.0
1935.0,1840.0,61.32,0.0
2044.0,1840.0,124.14,0.0
2044.0,1838.0,68.81,0.0
2173.0,1838.0,132.16,0.0
2173.0,1836.0,58.93,0.0
2290.0,1836.0,99.58,0.0
2290.0,1830.0,21.56,0.0
2328.0,1830.0,-4.74,0.0
2328.0,1830.0,-57.29,0.0
2346.0,1830.0,-78.28,0.0
2346.0,1836.0,-106.02,0.0
2345.0,1836.0,-122.12,0.0
2345.0,1842.0,-127.07,0.0
2340.0,1842.0,-128.27,0.0
2340.0,1846.0,-117.72,0.0
2390.0,1846.0,-62.03,0.0
2390.0,1852.0,-60.62,0.0
2376.0,1852.0,-65.45,0.0
2376.0,1853.0,-50.43,0.0
2358.0,1853.0,-48.45,0.0
2358.0,1856.0,-25.02,0.0
2350.0,1856.0,-9.19,0.0
2350.0,1854.0,14.35,0.0
2374.0,1854.0,55.31,0.0
2374.0,1862.0,66.46,0.0
2319.0,1862.0,31.72,0.0
2319.0,1864.0,58.81,0.0
2220.0,1864.0,-0.23,0.0
2220.0,1857.0,49.37,0.0
2092.0,1857.0,-16.85,0.0
2092.0,1848.0,53.81,0.0
2022.0,1848.0,50.16,0.0
2022.0,1868.0,112.05,0.0
2036.0,1868.0,168.34,0.0
2036.0,1867.0,194.19,0.0
2111.0,1867.0,270.4,0.0
2111.0,1876.0,251.65,0.0
2141.0,1876.0,255.11,0.0
2141.0,1877.0,222.6,0.0
2105.0,1877.0,161.6,0.0
2105.0,1880.0,143.01,0.0
2060.0,1880.0,86.5,0.0
2060.0,1872.0,80.93,0.0
2052.0,1872.0,65.63,0.0
2052.0,1871.0,57.14,0.0
2076.0,1871.0,66.13,0.0
2076.0,1868.0,46.16,0.0
2103.0,1868.0,49.03,0.0
2103.0,1878.0,21.96,0.0
2080.0,1878.0,-21.0,0.0
2080.0,1873.0,-34.83,0.0
2026.0,1873.0,-91.79,0.0
2026.0,1879.0,-85.8,0.0
1995.0,1879.0,-107.63,0.0
1995.0,1878.0,-95.86,0.0
2016.0,1878.0,-70.34,0.0
2016.0,1885.0,-71.56,0.0
1962.0,1885.0,-117.73,0.0
1962.0,1888.0,-102.53,0.0
1894.0,1888.0,-146.86,0.0
1894.0,1886.0,-116.48,0.0
1855.0,1886.0,-125.1,0.0
1855.0,1884.0,-94.91,0.0
1862.0,1884.0,-66.37,0.0
1862.0,1880.0,-51.89,0.0
1857.0,1880.0,-45.94,0.0
1857.0,1872.0,-37.79,0.0
1892.0,1872.0,-4.03,0.0
1892.0,1876.0,-12.66,0.0
1865.0,1876.0,-42.79,0.0
1865.0,1878.0,-41.27,0.0
1827.0,1878.0,-71.87,0.0
1827.0,1884.0,-59.62,0.0
1853.0,1884.0,-29.0,0.0
1853.0,1885.0,-30.42,0.0
1902.0,1885.0,8.3,0.0
1902.0,1889.0,-8.88,0.0
1916.0,1889.0,-10.96,0.0
1916.0,1897.0,-25.85,0.0
1971.0,1897.0,8.15,0.0
1971.0,1903.0,-17.45,0.0
1993.0,1903.0,-18.42,0.0
1993.0,1904.0,-38.9,0.0
1992.0,1904.0,-53.92,0.0
1992.0,1896.0,-62.52,0.0
1988.0,1896.0,-70.07,0.0
1988.0,1894.0,-69.47,0.0
2028.0,1894.0,-33.47,0.0
2028.0,1892.0,-41.14,0.0
2049.0,1892.0,-27.28,0.0
2049.0,1898.0,-33.96,0.0
2137.0,1898.0,35.71,0.0
2137.0,1907.0,8.11,0.0
2132.0,1907.0,-14.95,0.0
2132.0,1906.0,-25.19,0.0
2120.0,1906.0,-39.82,0.0
2120.0,1908.0,-36.4,0.0
2102.0,1908.0,-45.18,0.0
2102.0,1910.0,-31.51,0.0
2099.0,1910.0,-20.28,0.0
2099.0,1908.0,-5.9,0.0
2094.0,1908.0,3.63,0.0
2094.0,1912.0,17.96,0.0
2162.0,1912.0,86.64,0.0
2162.0,1916.0,76.13,0.0
2116.0,1916.0,31.11,0.0
2116.0,1907.0,41.2,0.0
2066.0,1907.0,9.09,0.0
2066.0,1906.0,32.93,0.0
2014.0,1906.0,9.48,0.0
2014.0,1912.0,41.38,0.0
2004.0,1912.0,57.88,0.0
2004.0,1923.0,79.6,0.0
2017.0,1923.0,105.94,0.0
2017.0,1920.0,112.26,0.0
2074.0,1920.0,161.84,0.0
2074.0,1930.0,143.32,0.0
2020.0,1930.0,82.02,0.0
2020.0,1930.0,83.82,0.0
1936.0,1930.0,14.3,0.0
1936.0,1933.0,38.82,0.0
1910.0,1933.0,34.69,0.0
1910.0,1938.0,54.14,0.0
1956.0,1938.0,104.42,0.0
1956.0,1941.0,96.44,0.0
1932.0,1941.0,67.28,0.0
1932.0,1934.0,64.5,0.0
1928.0,1934.0,56.14,0.0
1928.0,1932.0,50.61,0.0
1985.0,1932.0,90.26,0.0
1985.0,1938.0,63.67,0.0
1949.0,1938.0,10.76,0.0
1949.0,1945.0,1.96,0.0
1899.0,1945.0,-47.59,0.0
1899.0,1947.0,-39.57,0.0
1926.0,1947.0,-12.33,0.0
1926.0,1956.0,-18.29,0.0
1961.0,1956.0,4.47,0.0
1961.0,1972.0,-12.6,0.0
1971.0,1972.0,-18.76,0.0
1971.0,1968.0,-33.91,0.0
1974.0,1968.0,-43.7,0.0
1974.0,1963.0,-54.34,0.0
1967.0,1963.0,-68.25,0.0
1967.0,1963.0,-71.97,0.0
1960.0,1963.0,-80.01,0.0
1960.0,1963.0,-78.79,0.0
1976.0,1963.0,-63.86,0.0
1976.0,1964.0,-66.7,0.0
2003.0,1964.0,-45.86,0.0
2003.0,1969.0,-54.59,0.0
2029.0,1969.0,-39.06,0.0
2029.0,1972.0,-50.78,0.0
1982.0,1972.0,-97.17,0.0
1982.0,1984.0,-86.6,0.0
1986.0,1984.0,-73.29,0.0
1986.0,1988.0,-65.09,0.0
1990.0,1988.0,-53.89,0.0
1990.0,1997.0,-47.57,0.0
2007.0,1997.0,-27.39,0.0
2007.0,2004.0,-26.78,0.0
2036.0,2004.0,-1.43,0.0
2036.0,2009.0,-8.49,0.0
2020.0,2009.0,-26.11,0.0
2020.0,2008.0,-23.36,0.0
2036.0,2008.0,-6.89,0.0
2036.0,2010.0,-8.3,0.0
2052.0,2010.0,4.75,0.0
2052.0,2013.0,0.58,0.0
2088.0,2013.0,27.8,0.0
2088.0,2022.0,15.39,0.0
2086.0,2022.0,4.98,0.0
2086.0,2030.0,-0.15,0.0
2040.0,2030.0,-40.68,0.0
2040.0,2036.0,-26.79,0.0
2056.0,2036.0,-1.49,0.0
2056.0,2042.0,3.93,0.0
2072.0,2042.0,22.08,0.0
2072.0,2054.0,21.52,0.0
2086.0,2054.0,33.05,0.0
2086.0,2055.0,29.03,0.0
2104.0,2055.0,41.02,0.0
